Date,Open,High,Low,Close,Volume,Close Time
1598054400000,0.00660000,0.00660000,0.00628000,0.00649000,333894.90000000,1598140799999
1598140800000,0.00649000,0.00691000,0.00642000,0.00678000,244583.80000000,1598227199999
1598227200000,0.00681000,0.00681000,0.00643000,0.00657000,255550.30000000,1598313599999
1598313600000,0.00656000,0.00662000,0.00617000,0.00642000,250178.70000000,1598399999999
1598400000000,0.00640000,0.00640000,0.00613000,0.00635000,168059.30000000,1598486399999
1598486400000,0.00635000,0.00636000,0.00586000,0.00586000,178904.20000000,1598572799999
1598572800000,0.00588000,0.00614000,0.00576000,0.00608000,205757.90000000,1598659199999
1598659200000,0.00608000,0.00610000,0.00593000,0.00605000,113555.40000000,1598745599999
1598745600000,0.00605000,0.00609000,0.00580000,0.00588000,131142.20000000,1598831999999
1598832000000,0.00587000,0.00612000,0.00583000,0.00609000,119207.90000000,1598918399999
1598918400000,0.00609000,0.00618000,0.00549000,0.00556000,372195.90000000,1599004799999
1599004800000,0.00554000,0.00554000,0.00499000,0.00512000,347781.10000000,1599091199999
1599091200000,0.00510000,0.00517000,0.00468000,0.00514000,142187.00000000,1599177599999
1599177600000,0.00517000,0.00530000,0.00491000,0.00494000,403680.10000000,1599263999999
1599264000000,0.00503000,0.00521000,0.00465000,0.00469000,205863.10000000,1599350399999
1599350400000,0.00477000,0.00481000,0.00408000,0.00415000,137131.00000000,1599436799999
1599436800000,0.00415000,0.00433000,0.00391000,0.00424000,116448.80000000,1599523199999
1599523200000,0.00428000,0.00428000,0.00395000,0.00398000,122546.20000000,1599609599999
1599609600000,0.00395000,0.00403000,0.00383000,0.00389000,25024.90000000,1599695999999
1599696000000,0.00392000,0.00410000,0.00379000,0.00408000,51048.30000000,1599782399999
1599782400000,0.00408000,0.00429000,0.00398000,0.00403000,29387.70000000,1599868799999
1599868800000,0.00400000,0.00400000,0.00354000,0.00359000,119176.40000000,1599955199999
1599955200000,0.00361000,0.00363000,0.00303000,0.00311000,223424.80000000,1600041599999
1600041600000,0.00314000,0.00332000,0.00294000,0.00314000,108777.00000000,1600127999999
1600128000000,0.00324000,0.00343000,0.00318000,0.00342000,98717.10000000,1600214399999
1600214400000,0.00337000,0.00340000,0.00315000,0.00319000,34187.00000000,1600300799999
1600300800000,0.00321000,0.00342000,0.00316000,0.00330000,44606.60000000,1600387199999
1600387200000,0.00328000,0.00328000,0.00306000,0.00308000,41090.00000000,1600473599999
1600473600000,0.00310000,0.00322000,0.00308000,0.00320000,19359.80000000,1600559999999
1600560000000,0.00320000,0.00325000,0.00309000,0.00312000,23317.50000000,1600646399999
1600646400000,0.00313000,0.00326000,0.00308000,0.00326000,48884.50000000,1600732799999
1600732800000,0.00326000,0.00328000,0.00303000,0.00312000,13542065.90000000,1600819199999
1600819200000,0.00310000,0.00321000,0.00303000,0.00308000,752912.90000000,1600905599999
1600905600000,0.00306000,0.00310000,0.00301000,0.00306000,50723.80000000,1600991999999
1600992000000,0.00304000,0.00313000,0.00300000,0.00308000,19168.40000000,1601078399999
1601078400000,0.00310000,0.00315000,0.00289000,0.00290000,53284.60000000,1601164799999
1601164800000,0.00289000,0.00295000,0.00283000,0.00293000,16584.20000000,1601251199999
1601251200000,0.00290000,0.00305000,0.00279000,0.00284000,180077.50000000,1601337599999
1601337600000,0.00277000,0.00283000,0.00255000,0.00256000,69214.20000000,1601423999999
1601424000000,0.00258000,0.00260000,0.00250000,0.00258000,32467.00000000,1601510399999
1601510400000,0.00259000,0.00273000,0.00259000,0.00266000,155474.70000000,1601596799999
1601596800000,0.00263000,0.00266000,0.00256000,0.00256000,36334.00000000,1601683199999
1601683200000,0.00262000,0.00273000,0.00252000,0.00252000,85290.00000000,1601769599999
1601769600000,0.00255000,0.00255000,0.00241000,0.00250000,17079.90000000,1601855999999
1601856000000,0.00249000,0.00256000,0.00249000,0.00256000,4298.90000000,1601942399999
1601942400000,0.00254000,0.00259000,0.00235000,0.00235000,77804.60000000,1602028799999
1602028800000,0.00236000,0.00285000,0.00228000,0.00257000,258783.20000000,1602115199999
1602115200000,0.00260000,0.00318000,0.00252000,0.00287000,777591.50000000,1602201599999
1602201600000,0.00287000,0.00295000,0.00276000,0.00285000,187772.10000000,1602287999999
1602288000000,0.00284000,0.00296000,0.00282000,0.00285000,42902.00000000,1602374399999
1602374400000,0.00290000,0.00292000,0.00280000,0.00287000,32118.00000000,1602460799999
1602460800000,0.00290000,0.00291000,0.00254000,0.00254000,77674.90000000,1602547199999
1602547200000,0.00257000,0.00257000,0.00244000,0.00253000,51205.40000000,1602633599999
1602633600000,0.00252000,0.00271000,0.00244000,0.00249000,243139.00000000,1602719999999
1602720000000,0.00247000,0.00250000,0.00231000,0.00249000,68021.00000000,1602806399999
1602806400000,0.00247000,0.00263000,0.00247000,0.00255000,98816.00000000,1602892799999
1602892800000,0.00257000,0.00271000,0.00252000,0.00265000,112295.60000000,1602979199999
1602979200000,0.00265000,0.00267000,0.00255000,0.00267000,25636.40000000,1603065599999
1603065600000,0.00267000,0.00274000,0.00262000,0.00273000,76668.10000000,1603151999999
1603152000000,0.00277000,0.00345000,0.00273000,0.00304000,371207.20000000,1603238399999
1603238400000,0.00303000,0.00305000,0.00268000,0.00277000,248727.20000000,1603324799999
1603324800000,0.00277000,0.00285000,0.00269000,0.00274000,23653.60000000,1603411199999
1603411200000,0.00270000,0.00271000,0.00256000,0.00270000,24322.30000000,1603497599999
1603497600000,0.00263000,0.00282000,0.00263000,0.00277000,13640.00000000,1603583999999
1603584000000,0.00277000,0.00328000,0.00272000,0.00292000,406784.30000000,1603670399999
1603670400000,0.00290000,0.00298000,0.00256000,0.00257000,117256.70000000,1603756799999
1603756800000,0.00259000,0.00312000,0.00237000,0.00241000,429264.00000000,1603843199999
1603843200000,0.00237000,0.00238000,0.00219000,0.00226000,209480.50000000,1603929599999
1603929600000,0.00225000,0.00364000,0.00218000,0.00223000,1642839.10000000,1604015999999
1604016000000,0.00222000,0.00222000,0.00209000,0.00220000,201317.20000000,1604102399999
1604102400000,0.00217000,0.00223000,0.00213000,0.00222000,96279.20000000,1604188799999
1604188800000,0.00223000,0.00226000,0.00216000,0.00218000,31618.10000000,1604275199999
1604275200000,0.00221000,0.00246000,0.00210000,0.00221000,220633.30000000,1604361599999
1604361600000,0.00221000,0.00231000,0.00207000,0.00209000,119141.70000000,1604447999999
1604448000000,0.00207000,0.00207000,0.00186000,0.00189000,143397.50000000,1604534399999
1604534400000,0.00189000,0.00191000,0.00174000,0.00185000,425791.70000000,1604620799999
1604620800000,0.00184000,0.00204000,0.00182000,0.00203000,66030.00000000,1604707199999
1604707200000,0.00202000,0.00274000,0.00200000,0.00254000,790336.00000000,1604793599999
1604793600000,0.00258000,0.00259000,0.00233000,0.00239000,300562.20000000,1604879999999
1604880000000,0.00240000,0.00430000,0.00235000,0.00272000,947192.80000000,1604966399999
1604966400000,0.00273000,0.00283000,0.00260000,0.00273000,415073.00000000,1605052799999
1605052800000,0.00272000,0.00272000,0.00245000,0.00252000,181896.70000000,1605139199999
1605139200000,0.00250000,0.00259000,0.00230000,0.00230000,60541.10000000,1605225599999
1605225600000,0.00231000,0.00247000,0.00231000,0.00241000,108863.50000000,1605311999999
1605312000000,0.00240000,0.00248000,0.00231000,0.00236000,38737.00000000,1605398399999
1605398400000,0.00237000,0.00252000,0.00230000,0.00230000,47778.00000000,1605484799999
1605484800000,0.00235000,0.00244000,0.00232000,0.00233000,26303.60000000,1605571199999
1605571200000,0.00231000,0.00236000,0.00209000,0.00222000,220919.90000000,1605657599999
1605657600000,0.00222000,0.00224000,0.00206000,0.00210000,168528.60000000,1605743999999
1605744000000,0.00212000,0.00230000,0.00207000,0.00218000,88117.10000000,1605830399999
1605830400000,0.00218000,0.00238000,0.00218000,0.00228000,66451.10000000,1605916799999
1605916800000,0.00224000,0.00227000,0.00213000,0.00220000,116413.40000000,1606003199999
1606003200000,0.00218000,0.00228000,0.00217000,0.00222000,216181.70000000,1606089599999
1606089600000,0.00218000,0.00250000,0.00216000,0.00235000,388952.60000000,1606175999999
1606176000000,0.00234000,0.00245000,0.00210000,0.00230000,460188.70000000,1606262399999
1606262400000,0.00230000,0.00257000,0.00223000,0.00248000,197611.70000000,1606348799999
1606348800000,0.00251000,0.00267000,0.00223000,0.00231000,182154.50000000,1606435199999
1606435200000,0.00235000,0.00256000,0.00226000,0.00230000,120462.00000000,1606521599999
1606521600000,0.00226000,0.00243000,0.00224000,0.00241000,55392.70000000,1606607999999
1606608000000,0.00244000,0.00264000,0.00228000,0.00231000,220275.80000000,1606694399999
1606694400000,0.00232000,0.00240000,0.00228000,0.00235000,124281.90000000,1606780799999
1606780800000,0.00235000,0.00244000,0.00227000,0.00234000,156818.90000000,1606867199999
1606867200000,0.00240000,0.00240000,0.00231000,0.00237000,61331.80000000,1606953599999
1606953600000,0.00234000,0.00264000,0.00234000,0.00243000,229693.30000000,1607039999999
1607040000000,0.00243000,0.00256000,0.00235000,0.00247000,376058.20000000,1607083199999
