Date,Open,High,Low,Close,Volume,Close Time
1628035200000,0.01892000,0.01892000,0.01779000,0.01832000,37293.70000000,1628121599999
1628121600000,0.01836000,0.01846000,0.01758000,0.01786000,22976.90000000,1628207999999
1628208000000,0.01790000,0.01832000,0.01746000,0.01784000,27484.90000000,1628294399999
1628294400000,0.01789000,0.01789000,0.01691000,0.01707000,31183.90000000,1628380799999
1628380800000,0.01706000,0.01735000,0.01631000,0.01666000,43586.20000000,1628467199999
1628467200000,0.01665000,0.01811000,0.01625000,0.01687000,29733.20000000,1628553599999
1628553600000,0.01686000,0.01738000,0.01607000,0.01634000,39208.00000000,1628639999999
1628640000000,0.01641000,0.01647000,0.01554000,0.01582000,40690.90000000,1628726399999
1628726400000,0.01575000,0.01575000,0.01513000,0.01525000,20421.90000000,1628812799999
1628812800000,0.01527000,0.01531000,0.01497000,0.01502000,22350.20000000,1628899199999
1628899200000,0.01503000,0.01506000,0.01463000,0.01482000,32646.10000000,1628985599999
1628985600000,0.01484000,0.01724000,0.01475000,0.01580000,110963.00000000,1629071999999
1629072000000,0.01584000,0.01634000,0.01493000,0.01544000,60270.90000000,1629158399999
1629158400000,0.01535000,0.01723000,0.01517000,0.01567000,64189.30000000,1629244799999
1629244800000,0.01578000,0.01651000,0.01541000,0.01618000,34102.50000000,1629331199999
1629331200000,0.01622000,0.01623000,0.01496000,0.01550000,45318.60000000,1629417599999
1629417600000,0.01553000,0.01619000,0.01502000,0.01553000,36945.70000000,1629503999999
1629504000000,0.01546000,0.01804000,0.01522000,0.01681000,98205.10000000,1629590399999
1629590400000,0.01664000,0.02254000,0.01663000,0.01885000,179311.40000000,1629676799999
1629676800000,0.01897000,0.01940000,0.01614000,0.01748000,143928.80000000,1629763199999
1629763200000,0.01734000,0.01735000,0.01585000,0.01670000,77330.50000000,1629849599999
1629849600000,0.01665000,0.01718000,0.01566000,0.01608000,59781.70000000,1629935999999
1629936000000,0.01611000,0.01612000,0.01535000,0.01595000,37423.10000000,1630022399999
1630022400000,0.01590000,0.01660000,0.01536000,0.01644000,39756.10000000,1630108799999
1630108800000,0.01651000,0.01789000,0.01613000,0.01789000,33963.80000000,1630195199999
1630195200000,0.01775000,0.01805000,0.01657000,0.01749000,40272.00000000,1630281599999
1630281600000,0.01748000,0.01939000,0.01663000,0.01694000,127353.40000000,1630367999999
1630368000000,0.01688000,0.01766000,0.01607000,0.01627000,71611.50000000,1630454399999
1630454400000,0.01629000,0.01721000,0.01612000,0.01667000,47499.10000000,1630540799999
1630540800000,0.01662000,0.01699000,0.01607000,0.01686000,39975.70000000,1630627199999
1630627200000,0.01676000,0.01691000,0.01625000,0.01648000,34767.70000000,1630713599999
1630713600000,0.01648000,0.01651000,0.01584000,0.01618000,38255.20000000,1630799999999
1630800000000,0.01611000,0.01620000,0.01573000,0.01583000,33393.00000000,1630886399999
1630886400000,0.01582000,0.01659000,0.01504000,0.01574000,51083.80000000,1630972799999
1630972800000,0.01574000,0.01604000,0.01403000,0.01467000,102432.80000000,1631059199999
1631059200000,0.01475000,0.01502000,0.01403000,0.01502000,65524.10000000,1631145599999
1631145600000,0.01492000,0.01637000,0.01475000,0.01597000,78852.90000000,1631231999999
1631232000000,0.01596000,0.01682000,0.01526000,0.01580000,60036.70000000,1631318399999
1631318400000,0.01582000,0.01609000,0.01532000,0.01549000,28207.40000000,1631404799999
1631404800000,0.01555000,0.01648000,0.01551000,0.01639000,38581.80000000,1631491199999
1631491200000,0.01640000,0.01645000,0.01517000,0.01567000,38399.60000000,1631577599999
1631577600000,0.01560000,0.01567000,0.01524000,0.01540000,26835.00000000,1631663999999
1631664000000,0.01538000,0.01550000,0.01468000,0.01501000,36755.20000000,1631750399999
1631750400000,0.01503000,0.01522000,0.01469000,0.01509000,43197.70000000,1631836799999
1631836800000,0.01507000,0.01580000,0.01481000,0.01505000,27102.40000000,1631923199999
1631923200000,0.01517000,0.01550000,0.01490000,0.01529000,14496.00000000,1632009599999
1632009600000,0.01524000,0.01541000,0.01449000,0.01469000,18719.20000000,1632095999999
1632096000000,0.01464000,0.01464000,0.01385000,0.01408000,43173.00000000,1632182399999
1632182400000,0.01406000,0.01447000,0.01338000,0.01357000,24276.30000000,1632268799999
1632268800000,0.01356000,0.01553000,0.01328000,0.01451000,86313.90000000,1632355199999
1632355200000,0.01453000,0.01586000,0.01438000,0.01572000,58151.30000000,1632441599999
1632441600000,0.01574000,0.01820000,0.01552000,0.01785000,142165.90000000,1632527999999
1632528000000,0.01782000,0.01782000,0.01663000,0.01687000,53451.50000000,1632614399999
1632614400000,0.01687000,0.01694000,0.01625000,0.01642000,86514.40000000,1632700799999
1632700800000,0.01635000,0.01755000,0.01629000,0.01655000,48355.00000000,1632787199999
1632787200000,0.01652000,0.01653000,0.01537000,0.01541000,23463.50000000,1632873599999
1632873600000,0.01536000,0.01546000,0.01376000,0.01385000,44125.10000000,1632959999999
1632960000000,0.01383000,0.01422000,0.01378000,0.01391000,25838.80000000,1633046399999
1633046400000,0.01394000,0.01431000,0.01369000,0.01385000,41872.80000000,1633132799999
1633132800000,0.01389000,0.01497000,0.01356000,0.01417000,42670.30000000,1633219199999
1633219200000,0.01417000,0.01528000,0.01406000,0.01515000,48488.30000000,1633305599999
1633305600000,0.01514000,0.01532000,0.01450000,0.01462000,29610.50000000,1633391999999
1633392000000,0.01457000,0.01472000,0.01413000,0.01446000,59785.60000000,1633478399999
1633478400000,0.01451000,0.01483000,0.01432000,0.01458000,36839.10000000,1633564799999
1633564800000,0.01448000,0.01489000,0.01412000,0.01479000,43874.20000000,1633651199999
1633651200000,0.01483000,0.01571000,0.01447000,0.01568000,36803.50000000,1633737599999
1633737600000,0.01566000,0.01623000,0.01493000,0.01605000,54095.70000000,1633823999999
1633824000000,0.01595000,0.01595000,0.01514000,0.01531000,23082.90000000,1633910399999
1633910400000,0.01527000,0.01527000,0.01448000,0.01469000,26184.20000000,1633996799999
1633996800000,0.01465000,0.01465000,0.01304000,0.01304000,48861.10000000,1634083199999
1634083200000,0.01304000,0.01321000,0.01235000,0.01268000,39606.80000000,1634169599999
1634169600000,0.01267000,0.01312000,0.01254000,0.01274000,15989.80000000,1634255999999
1634256000000,0.01277000,0.01283000,0.01209000,0.01210000,34991.30000000,1634342399999
1634342400000,0.01207000,0.01250000,0.01200000,0.01226000,36932.80000000,1634428799999
1634428800000,0.01230000,0.01248000,0.01169000,0.01174000,16790.90000000,1634515199999
1634515200000,0.01177000,0.01207000,0.01110000,0.01116000,28054.30000000,1634601599999
1634601600000,0.01112000,0.01139000,0.01098000,0.01125000,26639.00000000,1634687999999
1634688000000,0.01121000,0.01241000,0.01120000,0.01140000,32316.40000000,1634774399999
1634774400000,0.01144000,0.01214000,0.01141000,0.01196000,30514.30000000,1634860799999
1634860800000,0.01202000,0.01236000,0.01183000,0.01196000,19718.90000000,1634947199999
1634947200000,0.01198000,0.01236000,0.01189000,0.01194000,18239.00000000,1635033599999
1635033600000,0.01192000,0.01221000,0.01176000,0.01186000,18070.50000000,1635119999999
1635120000000,0.01181000,0.01193000,0.01174000,0.01193000,12123.50000000,1635206399999
1635206400000,0.01192000,0.01271000,0.01191000,0.01240000,27755.10000000,1635292799999
1635292800000,0.01236000,0.01245000,0.01125000,0.01180000,26170.10000000,1635379199999
1635379200000,0.01176000,0.01186000,0.01110000,0.01124000,44826.00000000,1635465599999
1635465600000,0.01127000,0.01138000,0.01050000,0.01070000,20770.10000000,1635551999999
1635552000000,0.01072000,0.01129000,0.01053000,0.01073000,22711.30000000,1635638399999
1635638400000,0.01070000,0.01260000,0.01055000,0.01124000,41586.20000000,1635724799999
1635724800000,0.01124000,0.01178000,0.01096000,0.01098000,55428.60000000,1635811199999
1635811200000,0.01101000,0.01141000,0.01084000,0.01103000,32681.20000000,1635897599999
